Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	22_1970_37C_A	23_1970_37C_B	24_1970_37C_C	19_1968_37C_A	20_1968_37C_B	21_1968_37C_C
DN756_18025		30S ribosomal protein S20	CDS	0.202644169385179	0.222875995475129	0.359833975004975	335.428063642197	213.397963669374	369.176225330616	365.17824698023	281.094764234771	410.412410116555
DN756_18030	nhaR	transcriptional activator NhaR	CDS	-0.67667886367291	1.45221701975315e-06	2.29038637052406e-05	197.593817209506	157.901279619134	174.14772845771	117.728864624423	93.29922038881	120.423420704408
DN756_18035	nhaA	Na+/H+ antiporter NhaA	CDS	-0.90430114756647	1.09732586740814e-08	4.26785186877379e-07	459.13351488247	441.330773161429	418.887293283547	255.551850671321	193.930697071207	255.522397553155
DN756_18040	dnaJ	molecular chaperone DnaJ	CDS	-0.0729921706912744	0.480783890596359	0.623711225948515	42.4910433194171	40.9618382275578	40.0656368575863	39.9451687954855	36.511643584394	41.0076968833256
DN756_18045	dnaK	molecular chaperone DnaK	CDS	-0.277063319351043	0.00879672574316598	0.0284190994573572	291.785785158953	330.227292592596	271.343995649262	235.133630516225	267.402897890623	234.641177667781
DN756_18050		acetate uptake transporter	CDS	-0.180840662695844	0.224496438339386	0.361758942875132	50.5496894662031	54.5056718350568	48.2271554767242	41.0795143596575	36.0627299337662	58.1990626524089
DN756_18055		GNAT family N-acetyltransferase	CDS	-0.0576662123892505	0.819116929441421	0.882317611912417	5.0235716239705	4.404498734146	2.11987496600986	4.05123415775715	3.44167132147976	3.60599379546625
DN756_18060		MFS transporter	CDS	0.0164521193766932	0.897639171336032	0.936620700770418	31.7112958763138	22.6831684808519	34.9779369391626	30.0601574505581	30.4513093009188	29.9381345344524
DN756_18065		molybdopterin adenylyltransferase	CDS	0.0405201035898262	0.682554251454517	0.784819842516302	88.2264766459819	94.9169477208463	81.5091924430789	84.1036211150385	103.624234353249	84.3634827497454
DN756_18070	tal	transaldolase	CDS	-0.217246768498019	0.00956460881151183	0.0304577288544645	2152.60044087136	2547.23173042499	2113.40934736353	1882.04134032766	2110.41789054303	1868.24022733482
DN756_18075		hypothetical protein	CDS	-0.264698321412819	0.294522311901671	0.439174959180814	2.72110129631735	2.53258677213395	2.11987496600986	2.02561707887858	2.16974931136768	1.92878737897032
DN756_18080	yaaA	peroxide stress protein YaaA	CDS	-0.525689163278183	3.25328081593231e-06	4.34421431620828e-05	123.391478013775	153.717005821695	129.206379178301	90.5855957674499	96.6660727685185	94.9298831736698
DN756_18085		threonine synthase	CDS	0.0237626880084888	0.756375446606334	0.834262125304233	264.051483484949	308.204798921866	252.053133458572	266.166084164645	294.188079044748	277.577661930077
DN756_18090		homoserine kinase	CDS	-0.0511678165575398	0.519245874798746	0.65535569453175	105.49500410338	134.337211391453	111.293435715517	109.545371625753	122.403788737845	106.838048730791
DN756_18095		bifunctional aspartate kinase/homoserine dehydrogenase I	CDS	-0.157901766737333	0.0792554920747315	0.165363281901758	105.599661845547	111.213593037187	107.4776607767	98.9311381324296	91.1294710774424	100.632384989756
DN756_18100	thrL	thr operon leader peptide	CDS	-0.139591076090101	0.769372925385037	0.843719665779485	0.837261937328416	0.8808997468292	1.27192497960591	0.972296197861716	0.823008359484291	0.922463529072763
DN756_18105	arcA	two-component system response regulator ArcA	CDS	-0.0743466722791117	0.345531879191121	0.493300323606426	1311.67548256713	1176.4416118904	1130.63531312136	1192.19718794477	1087.64295652938	1157.18856706137
DN756_18110	creA	protein CreA	CDS	-0.116748524773048	0.353871052370252	0.502341401770102	52.1195555986939	44.9258870882892	56.2826803475617	52.666044050843	42.3475210425553	46.4586177369373
DN756_18115		hypothetical protein	CDS	0.0555272289104489	0.787647064089186	0.857189388411106	14.7567416454133	8.25843512652375	12.9312372926601	14.9085417005463	10.5494707897532	11.9920258779459
DN756_18120	robA	MDR efflux pump AcrAB transcriptional activator RobA	CDS	0.000304407634010495	0.997142783995616	0.997391758473518	102.983218291395	86.5484001259689	97.6202421847538	89.0461267875022	88.6604459989895	109.605439318009
DN756_18125	gpmB	phosphoglycerate mutase GpmB	CDS	0.313821389794115	0.00102572306845198	0.00489172215740313	444.481430979223	492.533070945877	486.405310950961	558.01699288947	645.837105369854	565.386283000779
DN756_18130		non-canonical purine NTP phosphatase	CDS	-0.275214403875665	0.0228345118588863	0.0615579101660152	54.0033949576829	46.3573491768867	47.3792054903203	38.1626257660724	41.0007800906719	42.9364842622959
DN756_18135		trp operon repressor	CDS	0.207370187032848	0.121037297016486	0.227534214851263	38.200075890609	34.3550901263388	29.042287034335	41.6466871417435	40.2525906729589	35.3890553880642
DN756_18140		murein transglycosylase	CDS	-0.140958389564323	0.0664691702031655	0.144872413402547	203.036019802141	216.481112783276	210.71557162138	190.164931365121	188.768190088988	192.627156934558
DN756_18145		cation-transporting P-type ATPase	CDS	0.0446225151470263	0.709821263378354	0.803547991106581	229.723744054484	303.029512909245	189.30483446468	227.841409032262	275.408524660152	241.350003333765
DN756_18150		YfiR family protein	CDS	0.148810087803055	0.391428305809051	0.537007463380499	24.3852539246901	15.8561954429256	26.1804558302217	31.3565523810403	22.1464067643045	20.210337318776
DN756_18155		diguanylate cyclase	CDS	0.141745956640979	0.289862836349566	0.43511832507824	31.9206113606459	33.2539654428023	30.3142120139409	32.8149966778329	33.8929806223985	38.6596079002312
DN756_18160		lipoprotein	CDS	0.36695967354979	0.00649768009233576	0.0221907130860162	27.3156707053396	20.2606941770716	23.8485933676109	33.7062681925395	29.7031198832058	28.7640900429052
DN756_18165	ettA	energy-dependent translational throttle protein EttA	CDS	0.326062115935545	0.000187182371985123	0.001167994676281	661.750903715947	688.533264615374	631.722739870937	815.91855937229	803.779891449067	864.935348986952
DN756_18170		Fic family protein	CDS	-0.269048391273844	0.0109058577779319	0.033814911964702	184.930230407414	210.094589618764	174.677697199212	146.573651827654	183.007131572598	143.065707327103
DN756_18175	nadR	multifunctional transcriptional regulator/nicotinamide-nucleotide adenylyltransferase/ribosylnicotinamide kinase NadR	CDS	-0.309177688021887	0.000493642574768367	0.00261578327317735	52.328871083026	49.2202733540816	47.5911929869213	41.8087365080538	37.3346519438783	41.2592778457999
DN756_18180	radA	DNA repair protein RadA	CDS	-0.0788899150900121	0.215957701832685	0.350679592031511	176.452953291964	177.281074049377	179.341422124434	169.584661843714	165.649137081656	169.481708386914
DN756_18185		phosphoserine phosphatase	CDS	-0.193142468778494	0.00775731902491501	0.0256612882029806	146.939470001137	144.908008353403	158.036678716035	125.993382306247	128.838217730177	138.704970644214
DN756_18190		YtjB family periplasmic protein	CDS	-0.16757517428614	0.314808650534808	0.459258359083191	28.5715636113322	27.3078921517052	30.2082182656404	24.9556024117841	26.9348190376677	24.738794643315
DN756_18195	deoD	purine-nucleoside phosphorylase	CDS	0.240158690249689	0.170386258861438	0.29421006594781	177.394872971458	198.863117846692	222.374883934434	240.481259604464	243.311198640265	223.236174035609
DN756_18200	deoB	phosphopentomutase	CDS	0.197433429359138	0.253530700960754	0.397512324089543	192.779561069868	212.627176390898	229.688452567168	235.295679882535	257.003064984413	235.899082480153
DN756_18205	deoA	thymidine phosphorylase	CDS	-0.0575546132791597	0.685902556001045	0.787313936773693	187.546673961565	232.88787056797	212.305477845887	201.103263591065	211.513148387463	195.310687200951
DN756_18210		2-deoxyribose-5-phosphate aldolase	CDS	-0.301588832096162	0.104335515952415	0.203234177857254	122.240242849949	187.191196201205	128.9943916817	104.359791903824	142.155989365468	109.018417072236
DN756_18215		NupC/NupG family nucleoside CNT transporter	CDS	-0.2124875521381	0.176857911276392	0.302000337840251	44.3748826784061	59.1303955059101	40.9135868439902	38.8108232313135	47.2107522576898	38.4918872585816
DN756_18220		metal-dependent hydrolase	CDS	-0.196369967296389	0.140024651098648	0.254099217588289	39.1419955701035	38.8697013288385	52.4669054087439	41.2415637259678	34.1922563894837	38.4918872585816
DN756_18225		patatin family protein	CDS	-0.302007520489783	0.00157520226735438	0.00694198050937477	117.949275421141	115.397866834625	118.39501685165	87.5876824907096	94.4215045153795	103.315915256149
DN756_18230		DUF1328 domain-containing protein	CDS	-0.104151579974965	0.698555056336266	0.79613415524412	3.24439000714761	4.29438626579235	7.10158113613302	4.61840693984315	5.91069639993263	3.01897154969268
DN756_18235	osmY	molecular chaperone OsmY	CDS	0.265444354484177	0.06819530615321	0.147910339171499	12.8729022864244	12.7730463290234	13.6731935307636	16.8531340962697	12.7192201011209	17.7783880148569
DN756_18240	prfC	peptide chain release factor 3	CDS	-0.00117995990933079	0.988970668135105	0.992448080138919	500.891954006725	502.222968160998	616.035665122464	566.281510571295	504.653762247413	546.937012419324
DN756_18245		ribosomal-protein-alanine N-acetyltransferase	CDS	-0.137881157931615	0.198707451357276	0.330025725595874	44.27022493624	36.6674519617655	47.3792054903203	37.5954529839864	34.3418942730263	44.7814113204414
DN756_18250		DNA polymerase III subunit psi	CDS	-0.194253978088838	0.0380141641316047	0.0925743109490628	86.9705837399893	88.9708744297492	79.9192862185716	71.1396718102156	73.9959334118149	78.4932602920096
DN756_18255		16S rRNA methyltransferase	CDS	-0.0611520387889922	0.406865061017051	0.553259142713613	181.999813626765	189.173220631571	179.341422124434	183.115783930623	169.539722053764	175.016489561351
DN756_18275		DUF1435 domain-containing protein	CDS	0.565090345055404	0.283580429431694	0.427719578427473	0.627946452996312	0.6606748101219	0.847949986403942	0.648197465241144	1.42155989365468	1.09018417072236
DN756_18280		GGDEF domain-containing protein	CDS	-0.314841939312756	0.111818687846555	0.214123166115343	24.6992271511883	24.4449679745103	18.3369184559853	15.0705910668566	22.8945961820175	16.1850419191857
DN756_18285		pectin esterase	CDS	0.425125659838161	0.0106669916067123	0.0331255568809997	36.8395252424503	45.2562244933502	32.5400807282513	44.8876744679492	63.7457383891469	45.1168526037406
DN756_18290		hypothetical protein	CDS	-0.124694109568148	0.67636370567717	0.781064573347576	2.4071280698192	3.9640488607314	2.64984370751232	2.10664176203372	3.59130920502236	2.5158096247439
DN756_18295		hypothetical protein	CDS	-0.311430505839703	0.177168216884798	0.302232538663028	5.12822936613655	7.2674229113409	5.72366240822661	4.29430820722258	6.28479110878913	3.94143507876544
DN756_18300		hypothetical protein	CDS	-0.811793430202051	0.0175282438968077	0.0496045692989415	3.87233646014393	5.0651735442679	4.23974993201971	2.10664176203372	2.76830084553807	2.5996699455687
DN756_18305		efflux RND transporter permease subunit	CDS	0.348685298164891	0.000155416124566282	0.00100257165058378	111.669810891178	124.647314176332	106.523717041995	154.108947361082	143.727187142666	138.704970644214
DN756_18310		efflux RND transporter periplasmic adaptor subunit	CDS	0.187516203636426	0.113276404534346	0.216191175114144	27.3156707053396	30.1708163289001	24.8025371023153	32.4908979452124	29.8527577667484	31.3637599884739
DN756_18315		LapA family protein	CDS	0.146146176577878	0.819168793695016	0.882317611912417	0.627946452996312	0.33033740506095	1.05993748300493	0.648197465241144	0.299275767085197	1.34176513319675
DN756_18325		O-antigen ligase family protein	CDS	0.22874477161213	0.0291723547316911	0.0756894126004888	147.148785485469	131.694512150965	142.667585212463	164.966254903871	144.176100793293	184.912007418677
DN756_18330	rfaQ	putative lipopolysaccharide heptosyltransferase III	CDS	-0.0590785545741657	0.759842804163311	0.837467486296529	173.208563284816	135.218111138282	169.801984777389	161.725267577665	124.648356990984	172.836121219906
DN756_18335		autoinducer-2 kinase	CDS	0.877215355316651	1.25725386081475e-05	0.000131311921806173	130.822177707565	120.573152847247	129.312372926601	248.178604504203	234.632201394794	216.527348369625
DN756_18340	lsrR	transcriptional regulator LsrR	CDS	0.927300917126004	1.17534830467155e-06	1.95371174627146e-05	137.938904174857	129.492262783892	136.519947811035	269.812194906626	266.280613764054	232.125368043037
DN756_18350		autoinducer 2 import ATP-binding protein LsrA	CDS	1.50548273786234	9.17418598162532e-06	0.000100414724159538	20.094286495882	26.426992404876	23.2126308778079	63.5233515936321	80.1310866370614	54.1737672528186
DN756_18355		autoinducer 2 import system permease LsrC	CDS	1.18961832495947	1.92148008989841e-05	0.000183710005731098	9.31453905277863	7.2674229113409	6.04164365312809	15.4757144826323	20.0514763947082	16.101181598361
DN756_18360		autoinducer 2 import system permease LsrD	CDS	1.44427521845175	2.13981290145746e-08	7.21345611858848e-07	9.62851227927679	7.81798525310915	7.41956238103449	24.4694543128532	21.1737605212777	22.1391246977463
DN756_18365		autoinducer 2 ABC transporter substrate-binding protein	CDS	1.51749592841417	1.64096340924864e-07	3.82191826595932e-06	28.9901945799964	29.7303664554855	27.1343995649262	90.0184229853639	92.3265741457832	63.3984025435462
DN756_18370		3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase LsrF	CDS	1.4425606856634	1.70581827121104e-08	5.8909551676478e-07	57.7710736756607	74.3259161387138	64.0202239734976	180.604018752814	187.795543845961	164.533949458251
DN756_18375		autoinducer 2-degrading protein LsrG	CDS	1.01051718278579	3.97561643685277e-06	5.08828097317323e-05	22.3967568235351	21.9123812023764	20.7747746668966	45.3738225668801	51.5502508804251	34.1311505756922
DN756_18380		DUF2501 domain-containing protein	CDS	0.384467061549477	5.89930203403561e-05	0.000450144837111365	40.8165194447603	38.3191389870702	40.2776243541873	50.964525704585	53.271086541165	51.6579576280747
DN756_18385	ptsP	phosphoenolpyruvate--protein phosphotransferase	CDS	0.270095106646368	0.0844987364150087	0.173501762213493	29.1995100643285	41.5124005693261	28.9362932860345	36.7852061524349	45.265459771636	37.9887253336329
DN756_18390		PTS fructose transporter subunit EIIC	CDS	0.128176868387651	0.56448226483151	0.693017454157226	5.33754485046865	5.61573588603615	6.46561864633006	5.75275250401516	7.78116994421511	5.45092085361178
DN756_18395		PTS fructose-like transporter subunit IIB	CDS	-0.618832818909576	0.189633158204888	0.318653704600998	1.04657742166052	0.99101221518285	1.16593123130542	0.972296197861716	0.523732592399094	0.587022245773576
DN756_18400		PTS fructose-like transporter subunit IIB	CDS	0.333707753794165	0.670092291209435	0.776957950386395	0.209315484332104	0.2202249367073	0.317981244901478	0.324098732620572	0.598551534170393	0
DN756_18405		AraC family transcriptional regulator	CDS	-0.0238284464291043	0.893362516031818	0.932953659860131	11.9309826069299	9.80000968347485	10.3873873334483	10.4521841270134	10.1005571391254	11.0695623488732
DN756_18410		hypothetical protein	CDS	0.129493898637001	0.143915650328627	0.259983634183142	47.6192726855537	41.5124005693261	45.8952930141134	50.397352922499	45.6395544804925	51.7418179488995
DN756_18415		DUF898 domain-containing protein	CDS	-0.0738515067332982	0.583866468948082	0.7102851729748	18.001131652561	17.1775450631694	16.3230372382759	17.4203068783557	16.1608914226006	15.3464387109378
DN756_18420		peptidase M48	CDS	-0.177657659544193	0.412049010219427	0.558601805393917	5.44220259263471	5.17528601262155	5.9356499048276	5.8337771871703	3.96540391387886	4.8638986078382
