Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	13_983_37C_A	14_983_37C_B	15_983_37C_C	22_1970_37C_A	23_1970_37C_B	24_1970_37C_C
DN756_19490		type VI secretion system contractile sheath small subunit	CDS	0.971015211707873	0.00152552769956431	0.00712268527325712	4.23177954594263	4.00076916674421	2.66589594256138	8.16330388895206	5.0651735442679	7.94953112253696
DN756_19495		hypothetical protein	CDS	-0.969102238368515	0.0330156773292098	0.085258173868637	1.37778868937667	1.73366663892249	1.74662147960918	1.25589290599262	0.77078727847555	0.423974993201971
DN756_19500		fimbrial protein	CDS	-0.0320818204169415	0.847018953738856	0.906122875956417	10.6286556037629	14.8028459169536	12.6859875887404	12.140298091262	12.4427089239625	12.5072622994581
DN756_19505		fimbrial biogenesis outer membrane usher protein	CDS	0.187825439233558	0.0357561178523507	0.0907150146399727	44.3844784934913	45.608768500884	41.5512057254395	49.3984543023766	52.9640972781057	47.3792054903203
DN756_19510		DUF1120 domain-containing protein	CDS	0.352996885972508	0.168497835132645	0.296183557499507	4.62543345719311	7.7348203890388	3.76902529810403	7.53535743595575	7.2674229113409	5.29968741502464
DN756_19515		TerD family protein	CDS	0.0441416507962677	0.544122166431105	0.676311944996278	157.953631889254	176.16720230897	163.722781851787	182.313786853263	167.260839429194	163.54835362766
DN756_19520		TerD family protein	CDS	0.313197244796096	0.00233074204987512	0.00997537676474331	484.194310838087	424.614967563785	488.318594720209	559.186316393216	662.656834552266	514.387660502292
DN756_19525		TerC/Alx family metal homeostasis membrane protein	CDS	0.103509874798789	0.239742669009976	0.384010048802065	651.005155730477	622.119605428725	617.93629399647	635.272494947936	786.753586386829	609.782033972735
DN756_19530		Tellurium resistance protein TerB	CDS	0.383578191821253	0.000147452729973903	0.00101668784212643	85.816552652604	88.0169216683726	84.2974682527169	109.158025079192	127.290013416819	100.270085892266
DN756_19535		tellurite resistance protein	CDS	0.411072724838735	0.000349670698406784	0.00206604840386073	213.262006419946	211.640688920769	189.462466814449	262.481617352459	331.438529744487	222.904852675936
DN756_19540		tellurium resistance protein TerZ	CDS	0.533396933406225	5.94486490442624e-06	7.78272183239592e-05	118.588240764206	112.688331529962	99.0058596599521	156.358666796082	183.997934618949	137.57988529404
DN756_19545		carbamoyl-phosphate synthase large chain	CDS	0.330104797582904	0.000336008909038254	0.00201504743953181	62.7877988444511	69.8801014457989	62.6025909270449	80.1678304991959	80.6023268348718	84.4770173954928
DN756_19550		adenine/guanine phosphoribosyltransferase	CDS	0.3373340901308	0.000838943297834486	0.00429101886107579	96.2483813007417	100.952741974179	87.0552916415735	121.298323170454	132.795636834502	104.827817069187
DN756_19555		hypothetical protein	CDS	0.0213565904862115	0.831022981003285	0.896296348067267	53.4385184522523	62.6787169456593	57.3627264882174	60.282859487646	64.6360189235926	50.982992932537
DN756_19560		hypothetical protein	CDS	0.18232416515633	0.0828599345506923	0.175055729958234	82.2736674513497	92.1510498073416	84.757105484193	103.506507002225	106.258531961272	84.1590361505913
DN756_19565		citrate lyase subunit beta	CDS	0.182892899845833	0.0491585505312394	0.116941302510775	52.9464510631892	63.2121528345585	51.3874424790281	67.5042436971036	65.2966937337145	57.0246365856651
DN756_19570		tellurium resistance protein TerW	CDS	0.114976380663481	0.445964713183788	0.590199749261399	16.6318777503327	20.5372817226203	16.5469403331396	20.4082597223802	15.0854081644501	22.364680891404
DN756_19575		methylenetetrahydrofolate reductase	CDS	0.425455812738996	0.0356265022660331	0.0905008041076274	5.31432780188144	5.60107683344189	5.05600954623711	5.86083356129892	7.4876478480482	8.05552487083745
DN756_19580		heme anaerobic degradation radical SAM methyltransferase ChuW/HutW	CDS	0.858975808500882	9.77688881580915e-06	0.00011656612082182	13.7778868937667	14.536127972504	13.6052620516926	23.7573074716938	26.8674422782906	25.3325058438178
DN756_19585	hutX	heme utilization cystosolic carrier protein HutX	CDS	0.765620280093281	0.00165230255651059	0.00753886565077613	8.56197256969788	6.26787169456593	6.15913890177975	11.9309826069299	13.3236086707917	10.5993748300493
DN756_19590		NAD(P)-dependent oxidoreductase	CDS	0.397936159752718	0.0356810443334698	0.0905819160962485	8.85721300313574	7.33474347236438	7.62997804250327	9.00056582628048	13.1033837340844	9.43344359874386
DN756_19595	hemP	hemin uptake protein HemP	CDS	0.372483273389442	0.39843229243304	0.5487699267939	1.57461564500191	2.0003845833721	0.919274462952201	2.09315484332104	1.43146208859745	2.11987496600986
DN756_19600		TonB-dependent hemoglobin/transferrin/lactoferrin family receptor	CDS	0.355927537367983	0.134942894950387	0.25380672796654	11.3175499484512	13.3358972224807	8.54925250545547	11.9309826069299	16.7370951897548	13.4612060341626
DN756_19605		hemin-degrading factor	CDS	0.527549465030212	4.16806272226807e-05	0.000369408390827564	321.61524549164	302.724866950312	286.537850102201	426.061668357998	516.75781398368	370.236162813621
DN756_19610		hemin ABC transporter substrate-binding protein	CDS	0.394944670258743	0.000282861105596503	0.00173263239911253	209.128640351816	181.234843253513	193.139564666258	239.770887302425	300.717151073818	227.038608859656
DN756_19615		hemin ABC transporter permease	CDS	0.437120904845005	5.90053864849881e-05	0.000487372326306933	114.750115129514	104.953511140923	106.54391025616	146.311523548141	165.388927467182	130.160322913005
DN756_19620		heme ABC transporter ATP-binding protein	CDS	0.289936456546806	0.00217090894636679	0.00945289265124498	72.1370792366499	68.1464348068764	77.3109823342801	89.1683963254764	99.3214464549923	77.7994112525617
DN756_19625	metC	cystathionine beta-lyase	CDS	-0.458642827591257	0.0118799106116424	0.0378908613935027	18.600147306585	13.2025382502559	14.3406816220543	12.4542713177602	13.1033837340844	8.16151861913794
DN756_19630		transporter	CDS	-0.277263240359176	0.219370521992339	0.360931383027124	8.6603860475105	6.40123066679073	7.26226825732239	5.75617581913286	7.81798525310915	4.98170617012316
DN756_19635		LysR family transcriptional regulator	CDS	0.0107586329709342	0.950447102539651	0.972217811839675	11.7112038597017	12.402384416907	13.4214071591021	13.0822177707565	13.4337211391453	11.3413310681527
DN756_19640	yedF	putative sulfurtransferase YedF	CDS	-0.218133959743432	0.0651248508837669	0.144138205878658	25.4890907534684	32.9396661395273	27.7620887811565	25.3271736041846	21.8022687340227	26.7104245717242
DN756_19645		YeeE/YedE family protein	CDS	-0.192637105229498	0.0115523790766171	0.0370702543008221	263.452880104382	254.715636949381	255.190590915531	208.059591426111	237.292369302116	231.384352539976
DN756_19650		EscU/YscU/HrcU family type III secretion system export apparatus switch protein	CDS	-0.152589261852006	0.508224179463507	0.64449068152289	6.59370301344549	3.7340512222946	4.68829976105623	4.50028291314024	3.3033740506095	5.8296561565271
DN756_19655		EscT/YscT/HrcT family type III secretion system export apparatus protein	CDS	0.740049709198036	0.0107433604978249	0.0349617401740751	1.96826955625239	2.93389738894575	1.65469403331396	2.6164435541513	4.29438626579235	3.81577493881774
DN756_19660		EscS/YscS/HrcS family type III secretion system export apparatus protein	CDS	0.74311160081251	0.121426943305215	0.234164808025515	0.393653911250477	1.46694869447288	0.643492124066541	0.941919679494469	1.3213496202438	1.69589997280788
DN756_19665		EscR/YscR/HrcR family type III secretion system export apparatus protein	CDS	-0.389293140023502	0.238345253610799	0.383055945158137	4.13336606813001	4.13412813896902	3.03360572774226	1.77918161682289	3.0831491139022	3.70978119051725
DN756_19670		YscQ/HrcQ family type III secretion apparatus protein	CDS	-0.274680263801161	0.234286439807564	0.377990929468022	4.72384693500573	4.13412813896902	4.87215465364667	4.91891388180445	2.4224743037803	4.02776243541873
DN756_19675		hypothetical protein	CDS	-0.769290620442929	0.0950106786827388	0.195069043890994	1.08254825593881	1.8670256111473	1.19505680183786	0.732604195162364	1.21123715189015	0.423974993201971
DN756_19680		type III secretion protein	CDS	0.149418093214865	0.887691347243355	0.931645673842515	0	0.800153833348842	0.27578233888566	0.313973226498156	0	0.741956238103449
DN756_19685		EscN/YscN/HrcN family type III secretion system ATPase	CDS	-0.101746835897398	0.590464446456417	0.717875742793446	5.21591432406882	5.06764094454267	5.51564677771321	4.81425613963839	5.17528601262155	4.76971867352218
DN756_19690		EscV/YscV/HrcV family type III secretion system export apparatus protein	CDS	0.155348530716798	0.463473351456341	0.605867016585664	5.90480866875716	4.93428197231786	5.23986443882755	5.65151807696681	6.71686056957265	5.61766865992612
DN756_19695		HrpE/YscL family type III secretion apparatus protein	CDS	-0.206151858312977	0.564303075481285	0.697285046384339	1.86985607843977	1.33358972224807	1.56276658701874	1.04657742166052	1.3213496202438	1.80189372110838
DN756_19700		hypothetical protein	CDS	0.144546614907418	0.622344216031138	0.742439228535063	2.46033694531548	2.40046150004653	2.02240381849484	2.93041678064946	2.09213689871935	2.54384995921183
DN756_19710	ssaJ	EscJ/YscJ/HrcJ family type III secretion inner membrane ring protein SsaJ	CDS	0.151214478370422	0.643895092540821	0.758659923740744	2.46033694531548	2.80053841672095	1.93047637219962	3.13973226498156	1.5415745569511	3.17981244901478
DN756_19715		EscI/YscI/HrpB family type III secretion system inner rod protein	CDS	0.7655255205133	0.0773638321734492	0.165909802830213	0.885721300313574	0.800153833348842	0.643492124066541	1.25589290599262	1.9820244303657	0.741956238103449
DN756_19720		EscG/YscG/SsaH family type III secretion system needle protein co-chaperone	CDS	0.884557083588574	0.1958332668849	0.332304492039401	0.393653911250477	0	0.643492124066541	0.627946452996312	0.8808997468292	0.635962489802957
DN756_19730		AraC family transcriptional regulator	CDS	0.0248455495198962	0.965823036098916	0.9807483492212	0.787307822500954	0.400076916674421	0.367709785180881	0.627946452996312	0.4404498734146	0.529968741502464
DN756_19740		EscD/YscD/HrpQ family type III secretion system inner membrane ring protein	CDS	0.0861362769856765	0.797057162059309	0.873188786290336	1.77144260062715	1.46694869447288	1.28698424813308	1.77918161682289	1.21123715189015	1.80189372110838
DN756_19745		EscC/YscC/HrcC family type III secretion system outer membrane ring protein	CDS	1.2144913468198	0.0187524454665674	0.0542399252989667	0.590480866875716	0.266717944449614	0.919274462952201	0.941919679494469	2.31236183542665	1.16593123130542
DN756_19750		hybrid sensor histidine kinase/response regulator	CDS	-0.0593033944366269	0.70121122263078	0.803734522992534	12.5969251600153	17.0699484447753	9.65238186099811	14.3381106767491	11.341584240426	11.5533185647537
DN756_19755		two component system response regulator	CDS	-0.209728110631568	0.371483858664303	0.523264535094654	7.57783779157169	8.13489730571323	5.60757422400843	7.22138420945759	6.606748101219	4.4517374286207
DN756_19760	gltP	glutamate/aspartate:proton symporter GltP	CDS	-0.590761923205183	3.41779293065332e-06	4.96075307253521e-05	90.6388130654224	99.8858701963804	101.487900709923	66.8762972441073	55.386571581886	71.5457801028326
DN756_19765	acs	acetate--CoA ligase	CDS	-0.0138736960695841	0.944209467979237	0.968134919049097	277.329180475961	280.320559616544	279.459436737469	295.344148392599	282.218256390405	251.523164717069
DN756_19770		DUF485 domain-containing protein	CDS	-0.448976092690682	0.0569016168487371	0.13047960909905	13.8763003715793	15.0695638614032	12.961769927626	8.68659259978232	11.4516967087796	10.4933810817488
DN756_19775		cation acetate symporter	CDS	-0.156974317227953	0.460837793751578	0.603700523796213	61.6068371106997	54.2771016954964	60.7640420011405	55.4686033480076	60.0112952527393	43.1394555583006
DN756_19780		hydrolase	CDS	-0.33909559814867	0.0200301704193593	0.0569488024839981	25.2922637978432	21.2040765837443	26.7508868719091	19.9896287537159	21.9123812023764	16.2170434899754
DN756_19785		IS3 family transposase	CDS	-0.145509221971904	0.375629435054792	0.527065329887739	34.1494768009789	30.6725636117056	37.8741078736307	32.3392423293101	33.6944153162169	27.0284058166257
DN756_19790		hypothetical protein	CDS	-0.331396016340569	0.347152541798334	0.498155462494873	2.16509651187762	1.60030766669768	1.47083914072352	1.56986613249078	1.3213496202438	1.27192497960591
DN756_19825		menaquinone-dependent protoporphyrinogen IX dehydrogenase	CDS	-0.206642627771818	0.036889906709833	0.0928684258940945	134.235983736413	138.960049058249	141.200557509458	117.321328968144	137.090023100294	104.721823320887
DN756_19830	trkH	Trk system potassium transporter TrkH	CDS	-0.154479285784053	0.0428147828320954	0.104519207815584	149.490072797369	146.828228419512	150.117519800094	123.914766724606	134.667548796514	142.561591464163
DN756_19835		IMPACT family protein	CDS	0.290715545691902	0.00114570579915975	0.00561774471411745	62.0004910219502	62.2786400289849	59.5689851993026	77.7607024293767	69.1506301260922	77.9054050008622
DN756_19840		Xaa-Pro dipeptidase	CDS	-0.0240551714298122	0.773912341342557	0.857856347376393	749.418633543096	778.016243959524	773.661388020573	715.126352220634	872.971649107737	674.968189177538
DN756_19845	fadB	fatty acid oxidation complex subunit alpha FadB	CDS	0.42587744062369	0.0100921408491448	0.0333024021760083	194.071378246485	198.704868614962	182.384053449717	241.968699887912	303.469962782659	227.144602607956
DN756_19850	fadA	acetyl-CoA C-acyltransferase FadA	CDS	0.413240896150702	0.00992375719776411	0.0328821929977196	99.3976125907455	81.7490499738067	97.0753832877525	124.019424466772	132.685524366148	114.261260667931
DN756_19855		NAD(P)H-flavin reductase	CDS	-0.375963203228464	4.68882722755865e-05	0.00040307815179399	133.251848958287	124.423921085745	128.422642474423	95.3432031132734	90.0719991132857	112.141385701921
DN756_19860		3-octaprenyl-4-hydroxybenzoate decarboxylase	CDS	-0.352197685380762	0.000115575027103449	0.000846802036485468	416.781078536443	422.347865035964	458.258319781672	335.114090415699	345.312700757046	336.000182112562
DN756_19865	rfaH	transcription/translation regulatory transformer protein RfaH	CDS	0.0964550941066917	0.399222701880969	0.549016870489242	82.3720809291624	79.7486653904346	77.9544744583467	89.5870272941406	76.6382779741404	90.4126673003203
DN756_19870	hemB	porphobilinogen synthase	CDS	-0.679049237895222	6.05463177485276e-09	2.66536866923738e-07	243.868598019671	188.569586725877	245.170499269352	137.415615464026	141.934971707855	144.15149768867
DN756_19875	tatD	3'-5' ssDNA/RNA exonuclease TatD	CDS	-0.247800403921744	0.00822957339438622	0.0283227414243223	143.880504562049	147.228305336187	150.852939370456	122.135585107783	125.968663796576	124.118679259877
DN756_19880	tatC	Sec-independent protein translocase subunit TatC	CDS	-0.151584434608703	0.178860580123685	0.309777554680278	180.490318308344	196.437766087141	188.727047244087	169.545542309004	154.708018036878	184.853097036059
DN756_19885	tatB	Sec-independent protein translocase subunit TatB	CDS	-0.100828307229439	0.322763508856197	0.474491969349697	157.855218411441	155.229843669675	146.808131733467	147.567416454133	130.263050062368	150.935097579902
DN756_19890		Sec-independent protein translocase subunit TatA	CDS	-0.461788677122841	1.40741969632605e-05	0.000154469131602251	136.499493726103	117.889331446729	133.754434359545	96.1804650506018	87.3191874044445	98.4681921711578
DN756_19895		ubiquinone biosynthesis protein UbiB	CDS	-0.231622770382443	0.00290822955596781	0.0119983188477931	330.866112406026	318.061148756165	349.048513582951	275.982466091879	278.14409506132	295.934545254976
