Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	7_1968_26C_A	8_1968_26C_B	9_1968_26C_C	4_1276_26C_A	5_1276_26C_B	6_1276_26C_C
DN756_18255		16S rRNA methyltransferase	CDS	-0.067591510131136	0.359250733555628	0.711591757559187	192.067714672632	191.284617733023	189.139697387912	172.265209586621	186.582661598986	187.359324502514
DN756_18275		DUF1435 domain-containing protein	CDS	-0.397554855246532	0.499624308626447	0.811307247814166	0.270390963875128	1.27039119936543	0.474748236415442	0.699452707138252	0.573438837031075	0.261675034221388
DN756_18280		GGDEF domain-containing protein	CDS	-0.199264740257854	0.395782909762633	0.742800588186994	6.8499044181699	5.08156479746171	6.64647530981618	4.09679442752405	6.16446749808406	5.75685075287053
DN756_18285		pectin esterase	CDS	0.0810975208997321	0.593409669350253	0.861304034571418	55.7005385582763	60.2528397413317	62.0970693231398	59.9530891832788	63.4366713465627	64.8954084869042
DN756_18290		hypothetical protein	CDS	-0.154974038620062	0.608281168407843	0.86670835232539	2.61377931745957	2.81300908430916	2.84848941849265	2.49804538263662	2.72383447589761	2.18062528517823
DN756_18295		hypothetical protein	CDS	-0.373743264424743	0.122207031506662	0.441443974946518	4.8670373497523	4.6278536548312	5.12728095328677	3.79702898160766	3.01055389441315	4.53570059317072
DN756_18300		hypothetical protein	CDS	0.144156644765631	0.669017579604465	0.892604454806838	2.52364899616786	2.26855571315255	2.75353977120956	3.29741990508033	2.72383447589761	2.35507530799249
DN756_18305		efflux RND transporter permease subunit	CDS	-0.225094182924843	0.00873408003096261	0.0948923188882653	96.4394437821289	90.3792596119976	81.9415456053052	75.9405796321531	73.5435308492354	80.5086855287804
DN756_18310		efflux RND transporter periplasmic adaptor subunit	CDS	-0.147735671893341	0.218129817318597	0.591623593891876	22.1720590377605	22.5948149029994	22.7879153479412	19.784519430482	19.0668413312833	22.1551528974108
DN756_18315		LapA family protein	CDS	-1.23767060179076	0.138487651390056	0.467620607325607	0.721042570333674	0.635195599682714	0.284848941849265	0.299765445916394	0.143359709257769	0.261675034221388
DN756_18325		O-antigen ligase family protein	CDS	0.106122513120304	0.290511759316338	0.661996648362485	175.123214269791	169.687967343811	166.256832392688	177.960753059032	186.726021308244	185.35314924015
DN756_18330	rfaQ	putative lipopolysaccharide heptosyltransferase III	CDS	0.191600550486528	0.326714371860017	0.689105360233814	159.891189971492	148.545028097229	138.34163609146	177.660987613116	170.669733871374	161.976846183039
DN756_18335		autoinducer-2 kinase	CDS	0.446046434778294	0.00887730021193281	0.0955980232500076	100.585438561547	136.930022845888	86.024380438478	173.464271370287	114.4010479877	153.42879506514
DN756_18340	lsrR	transcriptional regulator LsrR	CDS	0.4718237184133	0.0027156038534762	0.0412072312008547	116.718766072763	156.802570893104	97.9880359961472	210.035655772087	140.7075546365	165.029721582289
DN756_18350		autoinducer 2 import ATP-binding protein LsrA	CDS	0.337827986042283	0.186944060983342	0.547670655745391	27.579878315263	44.3729497492639	22.9778146425074	56.2559820169766	31.2524166181936	33.058279323302
DN756_18355		autoinducer 2 import system permease LsrC	CDS	0.449178180538905	0.0660688677022216	0.315085576208452	7.12029538204503	7.62234719619257	5.50707954241912	10.7915560529902	7.8131041545484	9.24585120915571
DN756_18360		autoinducer 2 import system permease LsrD	CDS	0.35809348005902	0.0574458735743996	0.289469395646597	7.66107730979528	12.0687163939716	7.97577037177942	14.5885850345978	9.17502139249721	12.0370515741838
DN756_18365		autoinducer 2 ABC transporter substrate-binding protein	CDS	0.462962129784409	0.025592283941846	0.179549368600762	33.3482188779324	48.0933811188341	36.8404631458383	53.9577802649509	39.8539991736597	69.5183340914821
DN756_18370		3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase LsrF	CDS	0.379296720233106	0.0297576689260069	0.198021962986019	64.8938313300306	81.2142945308613	59.0586806100809	83.6345594106739	62.0747541086139	121.504440890131
DN756_18375		autoinducer 2-degrading protein LsrG	CDS	0.392221715431752	0.0334439744366853	0.212270556151596	18.8372371499672	19.5095791331119	17.185886158239	21.4831902906749	17.99164351185	33.5816293917448
DN756_18380		DUF2501 domain-containing protein	CDS	0.498022003198562	9.55037440520325e-07	4.11384944809077e-05	68.0483925752405	70.9604227074118	75.8647681791876	96.8242390309952	103.720749647996	102.838288449005
DN756_18385	ptsP	phosphoenolpyruvate--protein phosphotransferase	CDS	-0.0692019646882652	0.654109331399978	0.884913959372094	28.3009208855967	27.2226685578306	30.099038188739	27.1787337630864	26.9516253404605	27.4758785932457
DN756_18390		PTS fructose transporter subunit EIIC	CDS	-0.0989633167840413	0.609107073029538	0.86670835232539	13.6998088363398	14.9724677068068	11.5838569685368	12.690070543794	13.1174133970859	11.7753765399625
DN756_18395		PTS fructose-like transporter subunit IIB	CDS	-0.169888378625221	0.619941229986374	0.868747487789169	2.25325803229273	1.90558679904814	2.75353977120956	2.49804538263662	1.14687767406215	2.61675034221388
DN756_18400		PTS fructose-like transporter subunit IIB	CDS	-0.608341907326849	0.262725529629751	0.639645934874481	1.08156385550051	0.998164513787122	0.474748236415442	0.299765445916394	0.860158255546613	0.436125057035647
DN756_18405		AraC family transcriptional regulator	CDS	-0.222777611415805	0.213678511911424	0.585897411852953	12.1675933743807	11.2520363372366	11.1091087321213	8.89304156218635	11.3254170313637	9.24585120915571
DN756_18410		hypothetical protein	CDS	0.0319331509607871	0.701677326536587	0.905679203166607	109.508340369427	105.260985090278	109.666842611967	121.804692857361	99.4916382248916	110.60131446424
DN756_18415		DUF898 domain-containing protein	CDS	0.00149280210575363	0.99112652835414	0.997581261475936	19.0174977925506	15.6984055350156	14.2424470924633	17.6861613090672	15.5545284544679	15.8749520760975
DN756_18420		peptidase M48	CDS	-0.124340554312683	0.572253381109819	0.850763070694803	3.96573413683521	5.44453371156612	4.65253271687133	5.0960125805787	4.51583084161972	3.31455043347091
DN756_18425		SAM-dependent DNA methyltransferase	CDS	0.0985516281661754	0.664607959777765	0.890739206045408	3.51508253037666	3.17597799841357	5.03233130600368	3.79702898160766	4.65919055087749	4.01235052472795
DN756_18430		HsdR family type I site-specific deoxyribonuclease	CDS	-0.0744278137530516	0.511843541253413	0.819806910897406	36.0521285166837	33.846851240236	34.371772316478	32.9741990508033	33.7612115302046	32.2732542206378
DN756_18435		integrase	CDS	0.0249648608115951	0.922956502283463	0.980847638547713	3.15456124520982	3.72043136957018	3.51313694947427	3.19749808977487	3.51231287681534	3.83790050191369
DN756_18450		hypothetical protein	CDS	-0.118311548734301	0.861336615766218	0.962921070607973	0.991433534208801	0.635195599682714	0.189899294566177	0.0999218153054646	0.501758982402191	1.04670013688555
DN756_18455		restriction endonuclease	CDS	0.12823189074586	0.619738841387994	0.868747487789169	4.8670373497523	3.62968914104408	6.64647530981618	5.79546528771695	6.80958618974402	3.83790050191369
DN756_18460		type I restriction-modification system subunit M	CDS	0.0254627621388084	0.697063889410316	0.902767096645243	253.716854436161	277.036023690189	261.586278264908	278.282255625719	279.909832325794	248.24238246469
DN756_18465		restriction endonuclease subunit S	CDS	0.0572364954502219	0.555895062270205	0.847380372699559	129.517271696186	140.196743072828	118.97190804571	156.777328214274	120.422155776526	127.522966677223
DN756_18470		type I restriction endonuclease subunit R	CDS	0.126249696982762	0.160362729748028	0.503853408133804	220.278505236937	251.718941931407	233.196333727265	267.190934126812	251.094530764982	251.469707886754
DN756_18480		DUF4102 domain-containing protein	CDS	0.133048826412704	0.22722198956457	0.601837878701281	92.2934490027102	85.4791792715881	94.8546976358053	103.31915702585	99.6349979341494	96.0347375592494
DN756_18490		LPS export ABC transporter permease LptG	CDS	-0.00488727603267429	0.952826245733435	0.985037920105327	59.9366636589866	66.5140535096328	60.198076377478	60.7524637057225	61.9313943993562	63.3253582815759
DN756_18495		LPS export ABC transporter permease LptF	CDS	-0.0571984163865995	0.465435055079761	0.790726391284785	132.401441977521	137.565218445571	127.89717489032	130.897578050159	122.142472287619	129.44191692818
DN756_18500		cytosol aminopeptidase	CDS	-0.1437521801077	0.0644011471453543	0.310270744191387	620.547262093418	680.294487260187	581.756488903482	559.462243895296	554.371995699792	590.251652192044
DN756_18505		DNA polymerase III subunit chi	CDS	-0.0579991156965856	0.545924924148103	0.840820932770972	76.0699911702026	91.8311352684152	77.0991135938677	73.6423778801274	83.0052716602482	78.5897352778235
DN756_18510		valine--tRNA ligase	CDS	-0.142730157413509	0.0744676866877565	0.338612432316859	875.075289421205	961.413911234051	833.752852792799	787.883513683589	863.5988885688	767.143975325702
DN756_18515		GNAT family N-acetyltransferase	CDS	-0.0864365729920902	0.437900169017713	0.773953254134303	97.1604863524625	91.649650811363	99.0324821162611	92.4276791575548	92.8254117444053	85.8294112246153
DN756_18520	rraB	ribonuclease E inhibitor RraB	CDS	0.0171208744411422	0.8578877947295	0.961587939647245	173.320607843957	152.628428380904	203.287194833092	170.96622598765	197.764718921092	166.599771787617
DN756_18525	argF	ornithine carbamoyltransferase	CDS	0.0158619829865379	0.931633865370456	0.980847638547713	11.2662901614637	7.07789382503596	10.3495115538566	8.69319793157542	11.1103774674771	9.07140118634145
DN756_18530		YhcH/YjgK/YiaL family protein	CDS	-0.108973055262287	0.385387239061224	0.735203761585449	43.5329451838956	44.7359186633683	43.2970391610883	42.8664587660443	40.7858372838352	38.3790050191369
DN756_18535		ABC transporter substrate-binding protein	CDS	-0.114797092070164	0.200013604317121	0.565857696959313	359.800242596503	390.463809347817	359.289465319206	337.935579363081	341.769546870521	344.974920115196
DN756_18540		ABC transporter permease	CDS	-0.211315614385397	0.0448959751192392	0.253314473700947	66.8766983984482	62.8843643685887	64.6607097997832	52.3590312200635	56.6270851568187	58.8768826998123
DN756_18545		ABC transporter permease	CDS	-0.355725396186642	0.00325340058044891	0.0472214591495591	32.6271763075987	37.1135714671757	34.4667219637611	26.3793592406427	26.019787230285	29.0459287985741
DN756_18550		ABC transporter ATP-binding protein	CDS	-0.273461710063653	0.00982375603994895	0.10161011145311	44.4342483968126	47.8211544332557	48.4243201143751	38.8695861538257	38.7788013542265	38.7279050647654
DN756_18555		ABC transporter ATP-binding protein	CDS	-0.165180975475635	0.0983084285952536	0.393188110198681	31.004830524348	34.8450157540232	31.4283332507022	29.5768573304175	29.1020209793271	28.0864536730956
DN756_18560		anaerobic ribonucleoside-triphosphate reductase	CDS	-0.177661394273135	0.0468534832253325	0.258910186386093	2117.88228971258	2284.25411868757	2147.76102154346	1942.58001135354	1969.04560665546	1879.35009577801
DN756_18565		anaerobic ribonucleoside-triphosphate reductase-activating protein	CDS	0.141638457663525	0.144111620220382	0.477116653390784	283.009208855967	270.139614322206	304.313619542298	298.96607139395	321.770867429062	325.087617514371
DN756_18570		hypothetical protein	CDS	0.253698687566248	0.624344487604847	0.868747487789169	1.35195481937564	1.45187565641763	2.37374118207721	1.6986708601929	3.01055389441315	1.30837517110694
DN756_18575	phnF	phosphonate metabolism transcriptional regulator PhnF	CDS	-0.162610059756235	0.36093315270289	0.711661577964984	6.21899216912794	6.26121376830104	5.41212989513604	5.89538710302241	5.73438837031075	4.36125057035647
DN756_18580	phnG	phosphonate C-P lyase system protein PhnG	CDS	-0.326616417968545	0.425702161806007	0.762069740570724	2.43351867487615	1.72410234199594	2.65859012392647	1.49882722958197	1.64863665646434	2.26785029658536
DN756_18585	phnH	phosphonate C-P lyase system protein PhnH	CDS	-0.0765420196954271	0.764279889889864	0.927513881540552	5.94860120525281	7.53160496766646	5.41212989513604	5.49569984180055	6.52286677122848	5.84407576427766
DN756_18590		carbon-phosphorus lyase complex subunit PhnI	CDS	-0.173039223015443	0.295184039339416	0.663736780546521	12.4379843382559	11.524263022815	12.8182023832169	11.0913214989066	13.1174133970859	8.28637608367729
DN756_18595		carbon-phosphorus lyase complex subunit PhnJ	CDS	0.105699571869135	0.617906976468076	0.868747487789169	7.57094698850358	7.89457388177087	7.88082072449633	7.59405796321531	10.3935789211882	6.97800091257035
DN756_18600	phnK	phosphonate C-P lyase system protein PhnK	CDS	-0.0436378721896099	0.850500682452983	0.959805788575957	9.28342309304605	10.7983251946061	7.69092142993016	8.69319793157542	10.8236580489615	7.32690095819886
DN756_18605	phnL	phosphonate C-P lyase system protein PhnL	CDS	0.128852301015613	0.578035400535412	0.854739984728396	5.22755863491914	4.26488474072679	4.65253271687133	5.69554347241148	6.23614735271295	3.48900045628517
DN756_18610		alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase	CDS	0.173626180315523	0.285448472137891	0.657846851225063	9.28342309304605	9.52793399524071	9.02021649189339	10.4917906070738	10.6086184850749	10.2925513460413
DN756_18615		ribose 1,5-bisphosphokinase	CDS	0.550548341588288	0.0887944726055352	0.367849697267605	1.80260642583418	1.45187565641763	1.32929506196324	2.69788901324754	2.79551433052649	1.22115015969981
DN756_18620	phnP	phosphonate metabolism protein PhnP	CDS	-0.137331243741892	0.590374926817019	0.859623195876385	4.23612510071033	2.81300908430916	3.51313694947427	2.49804538263662	3.29727331292868	3.75067549050656
DN756_18625		hypothetical protein	CDS	-0.332860237704936	0.00159315411246732	0.0271581930831663	92.9243612517522	107.438798574905	101.406223298338	74.2419087719602	85.7291061361458	79.4619853918948
DN756_18630		hypothetical protein	CDS	-0.146176366852837	0.132610957276122	0.459572432276748	63.8122674745301	57.0768617429182	68.838494280239	56.0561383863657	60.4261174521496	54.8645321750843
DN756_18635		alginate lyase	CDS	-0.186081857366858	0.0996429126052334	0.395676694901996	52.1854560278996	55.4435016294483	54.8808961296251	42.9663805813498	53.1864521346322	46.4909310799999
DN756_18640	ugpC	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	CDS	-0.0524973034222117	0.637832964109831	0.875354180960598	33.3482188779324	34.663531296971	33.6121751382133	30.7759191140831	34.3346503672356	32.7966042890806
DN756_18645		carbohydrate ABC transporter permease	CDS	-0.262335015844091	0.117922466833975	0.434588226436895	13.6998088363398	14.5187565641763	9.49496472830883	9.69241608463007	10.8236580489615	10.9031264258912
DN756_18650		sugar ABC transporter permease	CDS	-0.0541484395747983	0.811722564115014	0.943651665915852	7.12029538204503	12.3409430795499	8.35556896091177	8.69319793157542	7.45470488140398	10.7286764030769
DN756_18655		sugar ABC transporter substrate-binding protein	CDS	0.277209331520974	0.143940289214732	0.477116653390784	14.3307210853818	21.6873926177384	13.957598150614	22.0827211825077	16.6297262739012	22.0679278860037
DN756_18660		alginate lyase	CDS	-0.269163042494399	0.271881511644157	0.648440578019792	7.39068634592016	9.34644953818851	8.45051860819486	6.19515254893881	7.31134517214621	7.32690095819886
DN756_18665		alginate lyase	CDS	-0.00994606801327614	0.947100254788078	0.983942847686992	18.1161945796336	21.9596193033167	20.0343755767316	21.9827993672022	17.2031651109323	20.6723277034896
DN756_18670		GIY-YIG nuclease family protein	CDS	0.238904622654571	0.500334426717927	0.811703407111303	1.53221546195906	1.81484457052204	1.6141440038125	1.89851449080383	2.58047476663984	1.30837517110694
