Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	22_1970_37C_A	23_1970_37C_B	24_1970_37C_C	16_1276_37C_A	17_1276_37C_B	18_1276_37C_C
DN756_16775	raiA	ribosome-associated translation inhibitor RaiA	CDS	0.158913320213591	0.321863616684142	0.597214288298597	5303.63574200685	5548.01671799866	4312.03766836065	3849.52845002702	6147.49065631679	6932.12533038642
DN756_16780		bifunctional chorismate mutase/prephenate dehydratase	CDS	0.00803931424168595	0.913745053033955	0.962772930682279	147.148785485469	153.827118290049	141.713641477759	157.382253763226	141.779671616778	146.077593712875
DN756_16785		bifunctional chorismate mutase/prephenate dehydrogenase	CDS	-0.0728597170713133	0.284659694170322	0.561470573533387	153.74222324193	147.660820062245	164.608291110665	155.654044534494	147.382182541087	140.063920319006
DN756_16790		3-deoxy-7-phosphoheptulonate synthase	CDS	0.054066967474271	0.464331098965111	0.722851666501555	166.719783270521	189.503558036632	174.889684695813	182.268466656972	178.015266465936	191.125474408761
DN756_16795	yehT	two-component system response regulator YehT	CDS	0.349060398003215	0.0560214564070552	0.235979588400445	36.3162365316201	37.438239240241	35.4019119323646	32.375119551586	50.1515090805047	56.3098508698582
DN756_16800		anaerobic C4-dicarboxylate transporter	CDS	-0.438419067277279	0.0451470186291657	0.209788969728178	147.672074196299	197.541768226448	170.543941015493	108.185897718645	115.303289345449	157.120884854342
DN756_16805		DUF481 domain-containing protein	CDS	-0.145332137632262	0.212621129322152	0.479864926233544	43.0143320302474	43.2742000629845	42.3974993201971	47.1225049701021	33.0728870693058	36.4100589119665
DN756_16810	rplS	50S ribosomal protein L19	CDS	0.262987396043198	0.0430208256858179	0.205168366306413	323.183107808769	233.658657846445	311.197645010247	394.031704150976	323.409461259687	324.410344720134
DN756_16815	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	CDS	0.248640534845129	0.0642984673365798	0.256298169303819	1254.63701308663	1008.40998518273	1223.59183038089	1695.02761154069	1289.7522326235	1157.90547711029
DN756_16820	rimM	ribosome maturation factor RimM	CDS	0.0837134439066573	0.422472105072379	0.691235572594784	593.723371308013	496.056669933193	605.118309047513	663.977985678969	577.420077521487	554.89804497967
DN756_16825		30S ribosomal protein S16	CDS	0.0733012426527662	0.54306708646207	0.778213785200188	601.572701970467	507.838704047034	608.828090238031	731.954215342441	525.190217614223	550.961822394593
DN756_16830		signal recognition particle protein	CDS	-0.0510735257141254	0.57377177507507	0.798377815543846	576.454843850615	505.966792085022	574.38012204037	584.249933260116	515.792457354092	499.244231207325
DN756_16835		inner membrane protein YpjD	CDS	0.364358080757988	0.000893447197780349	0.0188229149659019	64.1551959477899	66.397818417251	70.9098176130297	73.9673549897445	98.7668458107958	86.3782178391999
DN756_16840		DUF21 domain-containing protein	CDS	-0.0112284082499605	0.902128477977381	0.958589114862181	84.1448247015059	81.483226581701	85.3249673818967	72.4695736581765	83.2243961498105	93.2666073630855
DN756_16845		S-ribosylhomocysteine lyase	CDS	0.0994044156271742	0.455315117290506	0.71782462017543	101.413352158904	103.285495315724	102.495954606577	91.7103030713967	123.435966493639	113.713096902238
DN756_16850	gshA	glutamate--cysteine ligase	CDS	-0.196321043025516	0.0198971307282859	0.130479929556298	376.97718728212	423.712778224845	406.274037235789	388.38622067045	340.126630953189	324.957042301395
DN756_16855		DedA family protein	CDS	-0.120218292298826	0.442645773652322	0.708924666616097	68.341505634432	66.7281558223119	79.2833237287686	85.6039637965424	62.169798643941	49.6401403784769
DN756_16860		fructose-1-phosphate/6-phosphogluconate phosphatase	CDS	-0.117379296938472	0.315096575805457	0.591426565720776	60.1782017454799	66.1775934805437	74.5136050552464	70.3957225836977	61.898709405668	52.9203258660415
DN756_16890	csrA	carbon storage regulator	CDS	0.371008145891315	0.0640927505354565	0.255732628132509	14.128795192417	9.80000968347485	18.5489059525862	14.1713156756053	17.5304374083206	23.2893169617083
DN756_16895		alanine--tRNA ligase	CDS	0.06608202202183	0.451276304896042	0.714268224975719	867.508024814406	893.122230816455	846.042098934533	1064.23124305338	847.244232682545	817.531563017339
DN756_16900	recX	recombination regulator RecX	CDS	0.0382431243714086	0.818271480180206	0.923179000398825	9.73317002144284	7.37753537969455	8.37350611573893	8.41061824649743	10.0303018161009	7.65376613765062
DN756_16905		DNA recombination/repair protein RecA	CDS	-0.142883049740235	0.0530314609477931	0.225603663613466	344.009998499813	337.054265630523	307.275876323129	321.792558389963	275.426666085366	298.059521303366
DN756_16910		nicotinamide-nucleotide amidase	CDS	0.0605339068742475	0.5970219251711	0.81156085247215	28.7808790956643	29.0696916453636	29.678249524138	33.872900883154	29.2776377334838	28.2095951930552
DN756_16915		MFS transporter	CDS	0.165876425801323	0.123241520576611	0.36498759539487	36.6302097581182	40.6315008224969	39.7476556126848	36.8684635462901	46.2658966652584	48.0000476346946
DN756_16920		sugar-binding transcriptional regulator	CDS	-0.0679908633677944	0.76230667244376	0.898541415569451	427.422219006157	549.901666958128	372.14405028303	333.544381145343	464.014412843949	489.513014260883
DN756_16925		hypothetical protein	CDS	0.0744431780868611	0.714585986082944	0.876773951431395	18.9430513320554	30.1708163289001	15.263099755271	16.7060225444127	25.7534776359349	25.0387492217428
DN756_16930		fucose isomerase	CDS	0.23635348941513	0.0918836630584805	0.308021719006086	17.5825006838967	22.5730560124983	20.0328184287931	22.5819339221027	25.6631145565105	22.5239403479433
DN756_16935		glycerol kinase	CDS	-0.0539798973833219	0.716502521735687	0.878194586357495	25.3271736041846	30.0607038605465	23.2126308778079	21.314580487699	28.2836438598162	25.91346535176
DN756_16940		transketolase family protein	CDS	0.269042975260371	0.229555276751158	0.499510287161944	3.66302097581182	6.27641069615805	4.3457436803202	6.9128369149294	5.60251092430864	4.70159919884253
DN756_16945		transketolase	CDS	0.338606882268785	0.350967935590413	0.626829045909582	1.67452387465683	2.97303664554855	1.27192497960591	2.41949292022529	2.62052930330565	2.40546935754734
DN756_16950		ABC transporter permease	CDS	0.316369952579668	0.12850514868518	0.37249755834503	5.75617581913286	5.0651735442679	4.23974993201971	6.79762296634724	7.40977251279529	4.48292016633822
DN756_16955		sugar ABC transporter ATP-binding protein	CDS	0.167927672557917	0.411634938629162	0.683131452027699	10.4657742166052	16.2966453163402	9.22145610214287	9.90839957806547	14.9099081050149	15.4168717915534
DN756_16960		DUF2291 family protein	CDS	0.127698808012044	0.603710309073739	0.81550306154429	6.07014904563102	5.0651735442679	5.08769991842365	3.80206030321117	6.41577863912763	7.43508710514632
DN756_16965		D-ribose ABC transporter substrate-binding protein	CDS	0.368095694990893	0.022822425939404	0.140873094473424	12.2449558334281	16.6269827214012	12.9312372926601	17.0516643901592	19.6087882350802	17.1663040515878
DN756_16970		catalase-peroxidase	CDS	0.908043957750893	0.00473056123232011	0.0546127616618858	1212.35528525155	1544.21725619159	1210.87258058483	1588.45470910219	1581.9864314818	4274.73772739413
DN756_16975		soluble cytochrome b562 1	CDS	-0.36492243750354	0.00616426655019461	0.0622016418138026	36.8395252424503	41.5124005693261	35.9318806738671	25.5774965852388	29.0065484952108	34.1139290706714
DN756_16980		cytochrome b561	CDS	-0.36029657024643	0.106154558667288	0.334245243170564	15.3846880984097	13.543833607499	11.7653060613547	9.10190193799037	10.7532064514956	11.8086677552324
DN756_16985	dmsD	Tat proofreading chaperone DmsD	CDS	0.420991077201246	7.35542790095612e-05	0.0039287792228307	447.20253227554	420.739741579297	447.29361782808	548.187967353901	601.908472045481	610.77053778452
DN756_16990		dimethylsulfoxide reductase	CDS	0.340134962559538	0.00667709884356552	0.0658829013973484	645.842926906707	762.859180754087	670.410458000617	759.835990899323	930.468628832355	941.413234931027
DN756_16995	dmsB	dimethylsulfoxide reductase subunit B	CDS	0.406183347851057	0.00258529393389616	0.0377981295590804	605.131065204113	737.31308809604	536.116378903892	727.345657399155	854.292552877643	907.627324409112
DN756_17000		dimethyl sulfoxide reductase subunit A	CDS	0.165658209936972	0.236423989067386	0.509201344195671	2805.14146327669	3770.36102889733	2555.50927152488	2925.85822424387	3450.87564013585	3865.15189951357
DN756_17005		L-ribulose-5-phosphate 4-epimerase	CDS	-0.512874219809438	0.0752991012719266	0.278787615245229	4.29096742880813	4.404498734146	3.81577493881774	2.07385107447882	3.52416009754898	3.06150645506025
DN756_17010		DeoR/GlpR transcriptional regulator	CDS	0.649152264170485	0.018850239800651	0.125647355476553	42.7003588037492	47.2382489237159	35.5079056806651	41.4770214895764	72.9230050954366	82.0046371891138
DN756_17015		autoinducer 2 ABC transporter substrate-binding protein	CDS	0.864365932802101	0.335604888917294	0.610828343935792	21.6641526283728	29.2899165820709	23.2126308778079	80.6497640075096	24.1269422062969	31.0524226156111
DN756_17020		sugar ABC transporter ATP-binding protein	CDS	-0.0466981006291788	0.779218669997472	0.905352607657899	24.8038848933543	20.7011440504862	18.2309247076848	25.2318547394923	15.9942650581069	20.7745080879088
DN756_17025		ABC transporter permease	CDS	4.9448050351805	0.000647078408500771	0.0172813073630272	8.16330388895206	5.61573588603615	5.19369366672415	7.71933455500449	567.48013878481	8.30980323516354
DN756_17030		ABC transporter permease	CDS	0.403698081116186	0.123647229021948	0.36528820019316	7.22138420945759	8.1483226581701	7.10158113613302	8.64104614366175	7.86158790991696	13.3394209827625
DN756_17035		L-ribulose-5-phosphate 3-epimerase	CDS	0.151024568268193	0.302616632669837	0.58087313391249	23.6526497295278	19.820244303657	20.8807684151971	27.3057058139711	23.0425852532049	21.2118661529174
DN756_17040		carbohydrate kinase	CDS	-0.0859011706787928	0.694526471010899	0.863791692912034	28.6762213534983	33.364077911156	28.1943370479311	28.688273196957	29.3680008129082	26.8975209980293
DN756_17045		fumarate hydratase	CDS	0.319175772753548	0.0456490474121995	0.209788969728178	1102.77862920369	1152.32698132095	1233.23726147623	1354.685607429	1432.88735043165	1564.53913805204
DN756_17050		hypothetical protein	CDS	-0.307178017838435	0.0577477831454418	0.241227965881793	55.4686033480076	37.438239240241	52.9968741502464	43.0900167697266	38.9464872318875	35.9727008469579
DN756_17055	map	type I methionyl aminopeptidase	CDS	-0.311362778460921	0.319560552084013	0.594317349883266	243.538566020403	211.305826770654	240.181833648917	202.085265813103	186.419032852399	171.663040515878
DN756_17060		ShET2/EspL2 family type III secretion system effector toxin	CDS	-0.156092761889118	0.38199493055588	0.654587625662137	19.6756555272178	20.8112565188399	17.5949622178818	12.0974646011264	17.6208004877449	22.305261315439
DN756_17065		TonB-dependent receptor	CDS	0.118620784664276	0.469731222787868	0.726851928195991	10.7797474431034	12.3325964556088	12.8252435443596	12.3278924982908	14.4580927078933	12.1366863039888
DN756_17075		cytochrome-c peroxidase	CDS	0.538621058926824	0.0058252520361241	0.0602996373558479	311.566098428337	392.220612275701	263.076483281823	366.610784388422	488.502807367943	549.103050618306
DN756_17080		amino acid ABC transporter substrate-binding protein	CDS	-0.0573344801011576	0.648042916288505	0.840965313460237	232.549503092968	282.768818732173	199.586228049828	181.346755068315	240.004338951028	265.476345460224
DN756_17085		hypothetical protein	CDS	0.472317927202519	0.326111743541372	0.602584706931151	2.19781258548709	1.1011246835365	1.16593123130542	2.07385107447882	2.07835082675966	2.07745080879088
DN756_17090		faeA-like family protein	CDS	-0.854331203281124	0.112098384049737	0.347051040194573	1.25589290599262	1.3213496202438	2.75583745581281	1.49778133156804	0.542178476545997	0.984055646269366
DN756_17095		transcriptional regulator	CDS	-0.824614618682345	0.067810233547024	0.264763933322981	1.46520839032473	1.3213496202438	2.01388121770936	1.26735343440372	0.993993873667661	0.437358065008607
DN756_17100	arsB	arsenical efflux pump membrane protein ArsB	CDS	-0.726614793671334	0.0628678709272658	0.252606510466025	6.48878001429523	5.9460732910971	4.76971867352218	3.34120450888254	3.43379701812465	3.60820403632101
DN756_17105		sugar-binding transcriptional regulator	CDS	-0.175341790578073	0.250963665824723	0.523625231923876	26.2690932836791	33.2539654428023	28.1943370479311	26.0383523795674	26.7474715096025	24.8200701892385
DN756_17110	dhaL	dihydroxyacetone kinase subunit L	CDS	0.113258421811217	0.61260832074505	0.822563909576463	12.8729022864244	11.5618091771333	8.90347485724139	8.87147404082606	14.1870034696203	12.7927234015018
DN756_17115		dihydroxyacetone kinase	CDS	0.114452318031519	0.679030350350863	0.856935669373236	10.6750897009373	15.9663079112793	6.99558738783252	7.60412060642234	15.0906342638636	13.3394209827625
DN756_17120		D-threitol dehydrogenase	CDS	0.128951988379456	0.52493659803984	0.766920500272648	15.9079768092399	20.5910315821326	18.4429122042857	17.0516643901592	19.8798774733532	23.070637929204
DN756_17125		erythritol/L-threitol dehydrogenase	CDS	0.0217538924453733	0.899973639650994	0.958589114862181	21.9781258548709	26.426992404876	20.8807684151971	19.4711573103845	26.5667453507539	24.0546935754734
DN756_17130	rpiB	ribose 5-phosphate isomerase B	CDS	0.219118884000591	0.059140130108171	0.243239590568104	25.5364890885167	26.0966549998151	23.7425996193104	26.499208173896	29.2776377334838	31.9271387456283
DN756_17135	mutS	DNA mismatch repair protein MutS	CDS	0.021884443448124	0.810171614213134	0.918783175189644	283.831796754333	341.018314491254	292.754732805961	297.597629187711	304.342851501153	329.658641500238
DN756_17140	rpoS	RNA polymerase sigma factor RpoS	CDS	-0.0590129091383787	0.442392000245171	0.708888941192862	1446.89328544567	1565.13862517878	1629.22990512687	1436.25708302516	1564.99817255002	1453.88754760486
DN756_17145	nlpD	murein hydrolase activator NlpD	CDS	-0.303286410899959	0.000286806907191076	0.0109423663829281	948.094486282266	1046.7291241698	1052.51792062389	797.510952085688	868.750645585536	803.208086388307
DN756_17150		protein-L-isoaspartate(D-aspartate) O-methyltransferase	CDS	0.125965152917323	0.0979274788115502	0.318941040747211	171.115408441495	168.251851644377	158.142672464335	176.507769227864	173.677838653568	192.765567152544
DN756_17155	surE	5'/3'-nucleotidase SurE	CDS	0.0744274986652585	0.310147269922033	0.588302279936387	173.10390554265	180.254110694925	155.598822505123	170.97749969592	183.888866628517	180.956899397311
DN756_17160	truD	tRNA pseudouridine(13) synthase TruD	CDS	-0.0921212960321412	0.27923083446655	0.557018264039766	127.368472216085	126.849563543405	122.422779287069	104.72947926118	131.839732880102	116.555924324794
DN756_17165		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	CDS	-0.103985897476883	0.17332766635305	0.429938471461497	110.518575727351	124.977651581393	108.325610763104	106.572902438495	102.923547464315	110.432911414673
DN756_17170		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	CDS	-0.0960842681887859	0.217276386034637	0.486050809530414	151.021121945613	146.00913303694	160.050559933744	144.593505470607	138.978416154624	144.109482420336
DN756_17175	ftsB	cell division protein FtsB	CDS	-0.0643305391749068	0.463863148142833	0.722594509706114	103.192533775727	103.836057657492	101.436017123572	97.125358654758	103.013910543739	94.7973605906156
